2006.jpg	0	1	9.112694e-01	31	
1027.jpg	0	2	8.679699e-01	5	
1035.jpg	12	3	8.377090e-01	7	
1216.jpg	12	4	8.226461e-01	26	
2181.jpg	12	5	8.201167e-01	53	
1031.jpg	12	6	8.147655e-01	6	
1191.jpg	12	7	7.910626e-01	21	
1114.jpg	11	8	7.814464e-01	13	
2212.jpg	11	9	7.638761e-01	56	
1210.jpg	12	10	7.201118e-01	25	
2063.jpg	11	11	7.200241e-01	41	
2089.jpg	12	12	7.020462e-01	42	
2043.jpg	12	13	6.456968e-01	37	
2053.jpg	11	14	6.427028e-01	39	
1202.jpg	12	15	6.390087e-01	23	
2015.jpg	11	16	6.360372e-01	33	
1204.jpg	11	17	6.162917e-01	24	
1019.jpg	12	18	6.092661e-01	4	
2248.jpg	12	19	5.968592e-01	60	
2125.jpg	12	20	5.931089e-01	47	
2112.jpg	12	21	5.877252e-01	45	
2118.jpg	12	22	5.727370e-01	46	
2153.jpg	0	23	5.580340e-01	50	
1255.jpg	0	24	5.554164e-01	29	
1013.jpg	0	25	5.479202e-01	2	
1017.jpg	0	26	5.442119e-01	3	
1050.jpg	0	27	5.209018e-01	8	
1130.jpg	0	28	5.043233e-01	15	
2128.jpg	0	29	5.012939e-01	48	
1145.jpg	0	30	4.884032e-01	16	
1052.jpg	0	31	4.874748e-01	9	
2209.jpg	0	32	4.788962e-01	55	
2024.jpg	0	33	4.589323e-01	34	
2058.jpg	0	34	4.478437e-01	40	
2240.jpg	0	35	4.441910e-01	59	
2194.jpg	0	36	4.324497e-01	54	
1246.jpg	0	37	4.278783e-01	28	
1007.jpg	0	38	4.273221e-01	1	
2010.jpg	24	39	4.199517e-01	32	
2149.jpg	24	40	3.966198e-01	49	
1127.jpg	24	41	3.766820e-01	14	
2218.jpg	24	42	3.715587e-01	57	
1080.jpg	22	43	3.610433e-01	12	
1060.jpg	24	44	3.607139e-01	10	
2045.jpg	24	45	3.322877e-01	38	
1146.jpg	22	46	3.274933e-01	17	
2164.jpg	24	47	3.256925e-01	52	
1183.jpg	22	48	3.210325e-01	20	
2041.jpg	22	49	3.111686e-01	36	
2229.jpg	24	50	3.085026e-01	58	
1150.jpg	22	51	2.909228e-01	18	
1262.jpg	24	52	2.688587e-01	30	
1192.jpg	24	53	2.660817e-01	22	
2110.jpg	22	54	2.516240e-01	44	
1173.jpg	24	55	2.509743e-01	19	
1226.jpg	24	56	2.401941e-01	27	
1073.jpg	24	57	2.384386e-01	11	
2039.jpg	24	58	2.184062e-01	35	
2094.jpg	0	59	1.589127e-01	43	
2155.jpg	0	60	8.487005e-02	51	

