1202.jpg	0	1	9.243829e-01	23	
2006.jpg	0	2	8.825340e-01	31	
2248.jpg	12	3	8.623019e-01	60	
2015.jpg	12	4	8.453456e-01	33	
2112.jpg	12	5	8.430356e-01	45	
1050.jpg	12	6	8.426984e-01	8	
2209.jpg	11	7	8.305993e-01	55	
2010.jpg	12	8	7.730031e-01	32	
1080.jpg	12	9	7.621888e-01	12	
2229.jpg	11	10	7.613197e-01	58	
1007.jpg	12	11	7.284994e-01	1	
2153.jpg	11	12	7.210324e-01	50	
2039.jpg	11	13	7.139258e-01	35	
2118.jpg	12	14	7.098029e-01	46	
2043.jpg	11	15	7.041105e-01	37	
1052.jpg	12	16	7.036410e-01	9	
1255.jpg	12	17	6.884418e-01	29	
1216.jpg	11	18	6.783538e-01	26	
1035.jpg	12	19	6.767629e-01	7	
2212.jpg	12	20	6.320871e-01	56	
2063.jpg	12	21	6.205163e-01	41	
2181.jpg	12	22	6.151379e-01	53	
1130.jpg	0	23	5.891545e-01	15	
2089.jpg	0	24	5.827400e-01	42	
2110.jpg	0	25	5.413569e-01	44	
2125.jpg	0	26	5.352809e-01	47	
2164.jpg	0	27	5.184785e-01	52	
2024.jpg	0	28	5.079920e-01	34	
2058.jpg	0	29	4.949032e-01	40	
1027.jpg	0	30	4.920180e-01	5	
1019.jpg	0	31	4.686396e-01	4	
2045.jpg	0	32	4.645222e-01	38	
2194.jpg	0	33	4.567938e-01	54	
2094.jpg	0	34	4.356198e-01	43	
2053.jpg	0	35	4.338645e-01	39	
1013.jpg	0	36	4.153534e-01	2	
2240.jpg	0	37	4.136276e-01	59	
1031.jpg	0	38	4.130401e-01	6	
1073.jpg	24	39	4.045522e-01	11	
2218.jpg	24	40	3.981128e-01	57	
2128.jpg	24	41	3.888077e-01	48	
1146.jpg	24	42	3.750391e-01	17	
1114.jpg	24	43	3.722220e-01	13	
1060.jpg	22	44	3.678200e-01	10	
1183.jpg	22	45	3.575814e-01	20	
1246.jpg	24	46	3.535799e-01	28	
1210.jpg	22	47	3.279906e-01	25	
1145.jpg	24	48	2.642235e-01	16	
1191.jpg	24	49	2.201620e-01	21	
1017.jpg	22	50	2.182600e-01	3	
2041.jpg	24	51	2.145117e-01	36	
1204.jpg	22	52	2.142594e-01	24	
1127.jpg	22	53	2.135679e-01	14	
2149.jpg	24	54	1.881905e-01	49	
1262.jpg	24	55	1.779572e-01	30	
1150.jpg	24	56	1.582661e-01	18	
1173.jpg	24	57	1.516014e-01	19	
2155.jpg	24	58	1.451679e-01	51	
1192.jpg	0	59	1.383358e-01	22	
1226.jpg	0	60	6.668462e-02	27	

