2125.jpg	12	3	8.819487e-01	47	
1035.jpg	12	4	8.170916e-01	7	
2240.jpg	12	5	8.120999e-01	59	
1013.jpg	12	6	7.970541e-01	2	
2045.jpg	12	7	7.655750e-01	38	
2118.jpg	11	8	7.385746e-01	46	
1255.jpg	11	9	7.354697e-01	29	
1031.jpg	12	10	6.982548e-01	6	
2248.jpg	11	11	6.978841e-01	60	
2024.jpg	12	12	6.828542e-01	34	
2094.jpg	12	13	6.708519e-01	43	
2063.jpg	11	14	6.568120e-01	41	
2089.jpg	12	15	6.538169e-01	42	
2039.jpg	11	16	6.449886e-01	35	
2041.jpg	11	17	6.406744e-01	36	
2218.jpg	12	18	6.359706e-01	57	
1073.jpg	12	19	6.248890e-01	11	
2053.jpg	12	20	6.241486e-01	39	
2181.jpg	12	21	6.205724e-01	53	
2010.jpg	12	22	6.145486e-01	32	
2043.jpg	24	39	4.274082e-01	37	
1146.jpg	24	40	4.215582e-01	17	
1210.jpg	24	41	4.211038e-01	25	
2015.jpg	24	42	4.073025e-01	33	
1130.jpg	22	43	3.709931e-01	15	
1150.jpg	24	44	3.412965e-01	18	
1019.jpg	24	45	3.200665e-01	4	
1007.jpg	22	46	3.104999e-01	1	
1191.jpg	24	47	3.073301e-01	21	
2155.jpg	22	48	2.925709e-01	51	
1127.jpg	22	49	2.840277e-01	14	
1226.jpg	24	50	2.599146e-01	27	
1027.jpg	22	51	2.565237e-01	5	
1052.jpg	24	52	2.546008e-01	9	
1145.jpg	24	53	2.474400e-01	16	
1204.jpg	22	54	2.329771e-01	24	
2149.jpg	24	55	2.067063e-01	49	
1246.jpg	24	56	1.338206e-01	28	
1060.jpg	24	57	1.200342e-01	10	
1192.jpg	24	58	9.945081e-02	22	

