1035.jpg	12	3	8.780491e-01	7	
2006.jpg	12	4	8.641542e-01	31	
2010.jpg	12	5	8.398933e-01	32	
1191.jpg	12	6	8.312857e-01	21	
1031.jpg	11	7	8.159227e-01	6	
1202.jpg	12	8	8.044286e-01	23	
2112.jpg	12	9	8.009497e-01	45	
1073.jpg	11	10	7.917226e-01	11	
2094.jpg	12	11	7.793736e-01	43	
2125.jpg	11	12	7.459877e-01	47	
2118.jpg	11	13	7.308356e-01	46	
1027.jpg	12	14	7.279139e-01	5	
2015.jpg	11	15	6.870802e-01	33	
1017.jpg	12	16	6.711766e-01	3	
1050.jpg	12	17	6.621380e-01	8	
2063.jpg	11	18	6.435013e-01	41	
1255.jpg	12	19	6.359261e-01	29	
2153.jpg	12	20	6.196891e-01	50	
2043.jpg	12	21	5.969182e-01	37	
2089.jpg	12	22	5.644248e-01	42	
2218.jpg	24	39	3.913252e-01	57	
1150.jpg	24	40	3.892815e-01	18	
2181.jpg	24	41	3.818640e-01	53	
1013.jpg	24	42	3.763839e-01	2	
1146.jpg	24	43	3.622278e-01	17	
1173.jpg	22	44	3.423179e-01	19	
1052.jpg	22	45	3.385607e-01	9	
1210.jpg	24	46	3.307787e-01	25	
2248.jpg	22	47	3.140136e-01	60	
1262.jpg	24	48	3.065326e-01	30	
1127.jpg	24	49	3.001546e-01	14	
2164.jpg	22	50	2.938796e-01	52	
1246.jpg	24	51	2.764688e-01	28	
1192.jpg	22	52	2.759897e-01	22	
1226.jpg	22	53	2.728850e-01	27	
1204.jpg	24	54	2.504713e-01	24	
2155.jpg	24	55	1.844527e-01	51	
2110.jpg	24	56	1.630378e-01	44	
2058.jpg	24	57	1.419976e-01	40	
1080.jpg	24	58	1.304434e-01	12	

