2063.jpg	0	1	8.986143e-01	41	
2006.jpg	0	2	8.779950e-01	31	
2229.jpg	12	3	8.614382e-01	58	
2112.jpg	12	4	8.536076e-01	45	
2010.jpg	12	5	8.454229e-01	32	
2039.jpg	12	6	8.372882e-01	35	
2153.jpg	11	7	8.349607e-01	50	
2015.jpg	12	8	8.205531e-01	33	
2181.jpg	12	9	8.141357e-01	53	
2125.jpg	11	10	7.911623e-01	47	
2212.jpg	12	11	7.767194e-01	56	
2024.jpg	11	12	7.734189e-01	34	
2248.jpg	11	13	7.052642e-01	60	
2041.jpg	12	14	7.005500e-01	36	
2045.jpg	11	15	6.585879e-01	38	
1262.jpg	12	16	6.560490e-01	30	
1114.jpg	12	17	6.449371e-01	13	
2128.jpg	11	18	6.441933e-01	48	
1027.jpg	12	19	6.375619e-01	5	
2094.jpg	12	20	6.240637e-01	43	
1073.jpg	12	21	6.233937e-01	11	
2118.jpg	12	22	6.099224e-01	46	
1035.jpg	0	23	6.096774e-01	7	
2089.jpg	0	24	6.012928e-01	42	
2240.jpg	0	25	5.862498e-01	59	
2209.jpg	0	26	5.684920e-01	55	
2058.jpg	0	27	5.583373e-01	40	
1050.jpg	0	28	5.414168e-01	8	
2218.jpg	0	29	5.275309e-01	57	
1130.jpg	0	30	5.258622e-01	15	
1031.jpg	0	31	5.252334e-01	6	
1202.jpg	0	32	5.174805e-01	23	
1255.jpg	0	33	5.049291e-01	29	
2110.jpg	0	34	4.553019e-01	44	
1007.jpg	0	35	4.442925e-01	1	
2053.jpg	0	36	4.371397e-01	39	
1019.jpg	0	37	4.135334e-01	4	
2155.jpg	0	38	4.013372e-01	51	
1210.jpg	24	39	3.816783e-01	25	
2149.jpg	24	40	3.729147e-01	49	
1013.jpg	24	41	3.673117e-01	2	
2043.jpg	24	42	3.416699e-01	37	
1204.jpg	24	43	3.188900e-01	24	
1191.jpg	22	44	3.117047e-01	21	
1183.jpg	22	45	3.110045e-01	20	
1216.jpg	24	46	2.529349e-01	26	
2164.jpg	22	47	2.449223e-01	52	
1017.jpg	24	48	2.345153e-01	3	
1145.jpg	24	49	2.323991e-01	16	
1226.jpg	22	50	2.241308e-01	27	
1150.jpg	24	51	2.228896e-01	18	
2194.jpg	22	52	2.180071e-01	54	
1052.jpg	22	53	2.151267e-01	9	
1246.jpg	24	54	2.146213e-01	28	
1192.jpg	24	55	1.846980e-01	22	
1127.jpg	24	56	1.779300e-01	14	
1146.jpg	24	57	1.448209e-01	17	
1173.jpg	24	58	1.316987e-01	19	
1080.jpg	0	59	1.110819e-01	12	
1060.jpg	0	60	7.710337e-02	10	

